PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Density00,Density11,SvCM,SvCM1,Flag
336.000,5.9418,5.9415,3.360069,3.359905,0.8383,332.910,0.937,34.0252,34.0236,1.1653,1028.3355,1028.3344,1478.79,1478.79,0.0000e+00
337.000,5.9371,5.9370,3.359753,3.359564,0.8373,333.900,1.081,34.0259,34.0238,1.1597,1028.3413,1028.3397,1478.79,1478.79,0.0000e+00
338.000,5.9363,5.9362,3.359746,3.359565,0.8363,334.890,1.293,34.0260,34.0242,1.1557,1028.3461,1028.3447,1478.81,1478.80,0.0000e+00
339.000,5.9328,5.9330,3.359512,3.359395,0.8357,335.880,1.461,34.0264,34.0249,1.1534,1028.3515,1028.3503,1478.81,1478.81,0.0000e+00
340.000,5.9288,5.9272,3.359258,3.359052,0.8351,336.870,1.529,34.0271,34.0264,1.1501,1028.3572,1028.3568,1478.81,1478.80,0.0000e+00
341.000,5.9237,5.9240,3.358895,3.358758,0.8343,337.860,1.485,34.0277,34.0258,1.1468,1028.3629,1028.3614,1478.81,1478.80,0.0000e+00
342.000,5.9218,5.9219,3.358793,3.358661,0.8333,338.850,1.324,34.0279,34.0263,1.1431,1028.3678,1028.3666,1478.82,1478.81,0.0000e+00
343.000,5.9158,5.9155,3.358385,3.358215,0.8322,339.840,1.047,34.0288,34.0272,1.1403,1028.3740,1028.3727,1478.81,1478.80,0.0000e+00
344.000,5.9134,5.9137,3.358243,3.358088,0.8311,340.830,0.813,34.0292,34.0271,1.1387,1028.3792,1028.3775,1478.81,1478.81,0.0000e+00
345.000,5.9125,5.9128,3.358222,3.358057,0.8300,341.820,0.835,34.0294,34.0272,1.1365,1028.3840,1028.3822,1478.83,1478.83,0.0000e+00
346.000,5.9110,5.9113,3.358151,3.358011,0.8290,342.810,1.048,34.0296,34.0276,1.1341,1028.3889,1028.3874,1478.84,1478.84,0.0000e+00
347.000,5.9088,5.9088,3.358023,3.357840,0.8285,343.800,1.218,34.0298,34.0277,1.1338,1028.3940,1028.3924,1478.84,1478.84,0.0000e+00
348.000,5.9079,5.9081,3.357995,3.357836,0.8279,344.790,1.284,34.0299,34.0279,1.1326,1028.3988,1028.3972,1478.86,1478.86,0.0000e+00
349.000,5.9068,5.9070,3.357944,3.357778,0.8273,345.779,1.259,34.0299,34.0279,1.1298,1028.4035,1028.4019,1478.87,1478.87,0.0000e+00
350.000,5.9053,5.9056,3.357870,3.357719,0.8271,346.769,1.206,34.0301,34.0281,1.1288,1028.4085,1028.4068,1478.88,1478.88,0.0000e+00
351.000,5.9031,5.9032,3.357744,3.357588,0.8260,347.759,1.199,34.0304,34.0286,1.1255,1028.4136,1028.4121,1478.89,1478.89,0.0000e+00
352.000,5.9004,5.9006,3.357574,3.357418,0.8256,348.749,1.212,34.0307,34.0287,1.1240,1028.4187,1028.4172,1478.90,1478.90,0.0000e+00
353.000,5.8987,5.8990,3.357497,3.357328,0.8253,349.739,1.260,34.0310,34.0289,1.1231,1028.4238,1028.4221,1478.91,1478.90,0.0000e+00
354.000,5.8982,5.8986,3.357504,3.357349,0.8247,350.729,1.319,34.0311,34.0290,1.1202,1028.4285,1028.4268,1478.92,1478.92,0.0000e+00
355.000,5.8969,5.8971,3.357442,3.357304,0.8240,351.719,1.279,34.0312,34.0295,1.1181,1028.4334,1028.4320,1478.93,1478.93,0.0000e+00
356.000,5.8940,5.8941,3.357278,3.357125,0.8234,352.709,1.085,34.0318,34.0299,1.1168,1028.4388,1028.4373,1478.94,1478.94,0.0000e+00
357.000,5.8922,5.8924,3.357188,3.357020,0.8228,353.699,0.780,34.0321,34.0300,1.1126,1028.4438,1028.4422,1478.95,1478.95,0.0000e+00
358.000,5.8924,5.8933,3.357313,3.357180,0.8212,354.689,0.671,34.0328,34.0304,1.1029,1028.4490,1028.4470,1478.97,1478.97,0.0000e+00
359.000,5.8948,5.8947,3.357802,3.357603,0.8196,355.679,0.972,34.0354,34.0333,1.0958,1028.4553,1028.4536,1479.00,1478.99,0.0000e+00
360.000,5.8939,5.8942,3.357799,3.357624,0.8187,356.669,1.357,34.0358,34.0335,1.0931,1028.4603,1028.4585,1479.01,1479.01,0.0000e+00
361.000,5.8940,5.8945,3.357882,3.357720,0.8176,357.658,1.590,34.0361,34.0338,1.0902,1028.4651,1028.4632,1479.03,1479.03,0.0000e+00
362.000,5.8943,5.8944,3.357957,3.357743,0.8174,358.648,1.710,34.0361,34.0336,1.0902,1028.4697,1028.4677,1479.04,1479.04,0.0000e+00
363.000,5.8969,5.8975,3.358309,3.358091,0.8166,359.638,1.752,34.0370,34.0339,1.0888,1028.4746,1028.4721,1479.07,1479.07,0.0000e+00
364.000,5.8970,5.8971,3.358355,3.358169,0.8163,360.628,1.712,34.0369,34.0348,1.0891,1028.4791,1028.4774,1479.09,1479.09,0.0000e+00
365.000,5.8959,5.8958,3.358293,3.358115,0.8157,361.618,1.536,34.0368,34.0349,1.0882,1028.4837,1028.4823,1479.10,1479.10,0.0000e+00
366.000,5.8943,5.8944,3.358200,3.358018,0.8151,362.608,1.166,34.0369,34.0347,1.0879,1028.4886,1028.4869,1479.11,1479.11,0.0000e+00
367.000,5.8937,5.8939,3.358177,3.357994,0.8145,363.598,0.785,34.0368,34.0345,1.0875,1028.4932,1028.4914,1479.13,1479.12,0.0000e+00
368.000,5.8923,5.8925,3.358092,3.357927,0.8140,364.587,0.804,34.0368,34.0346,1.0868,1028.4979,1028.4962,1479.13,1479.13,0.0000e+00
369.000,5.8892,5.8888,3.357853,3.357667,0.8136,365.577,0.917,34.0366,34.0349,1.0875,1028.5028,1028.5015,1479.14,1479.14,0.0000e+00
370.000,5.8884,5.8882,3.357840,3.357617,0.8132,366.567,0.966,34.0368,34.0345,1.0867,1028.5076,1028.5059,1479.15,1479.15,0.0000e+00
371.000,5.8874,5.8874,3.357779,3.357593,0.8129,367.557,1.059,34.0367,34.0346,1.0860,1028.5123,1028.5106,1479.17,1479.16,0.0000e+00
372.000,5.8848,5.8845,3.357566,3.357397,0.8127,368.547,1.190,34.0363,34.0347,1.0851,1028.5169,1028.5157,1479.17,1479.17,0.0000e+00
373.000,5.8810,5.8812,3.357282,3.357103,0.8125,369.537,1.259,34.0365,34.0342,1.0833,1028.5221,1028.5203,1479.17,1479.17,0.0000e+00
374.000,5.8791,5.8794,3.357162,3.357023,0.8124,370.526,1.275,34.0365,34.0346,1.0825,1028.5270,1028.5255,1479.18,1479.18,0.0000e+00
375.000,5.8743,5.8746,3.356763,3.356675,0.8116,371.516,1.279,34.0363,34.0350,1.0790,1028.5321,1028.5310,1479.18,1479.18,0.0000e+00
376.000,5.8713,5.8715,3.356617,3.356447,0.8113,372.506,1.328,34.0372,34.0351,1.0775,1028.5378,1028.5361,1479.18,1479.18,0.0000e+00
377.000,5.8688,5.8684,3.356471,3.356304,0.8111,373.496,1.416,34.0376,34.0361,1.0771,1028.5430,1028.5419,1479.19,1479.19,0.0000e+00
378.000,5.8681,5.8684,3.356485,3.356283,0.8107,374.486,1.453,34.0379,34.0354,1.0764,1028.5479,1028.5459,1479.20,1479.21,0.0000e+00
379.000,5.8679,5.8682,3.356494,3.356314,0.8101,375.475,1.386,34.0378,34.0354,1.0745,1028.5524,1028.5505,1479.22,1479.22,0.0000e+00
380.000,5.8678,5.8682,3.356536,3.356374,0.8100,376.465,1.162,34.0378,34.0356,1.0738,1028.5570,1028.5552,1479.24,1479.24,0.0000e+00
381.000,5.8667,5.8667,3.356471,3.356285,0.8095,377.455,0.751,34.0377,34.0356,1.0720,1028.5617,1028.5600,1479.25,1479.25,0.0000e+00
382.000,5.8640,5.8643,3.356345,3.356171,0.8085,378.445,0.669,34.0385,34.0362,1.0673,1028.5673,1028.5654,1479.25,1479.25,0.0000e+00
383.000,5.8630,5.8632,3.356339,3.356163,0.8079,379.435,1.046,34.0389,34.0367,1.0648,1028.5723,1028.5705,1479.27,1479.27,0.0000e+00
384.000,5.8618,5.8620,3.356293,3.356122,0.8073,380.424,1.293,34.0391,34.0370,1.0625,1028.5772,1028.5755,1479.28,1479.28,0.0000e+00
385.000,5.8603,5.8605,3.356242,3.356074,0.8069,381.414,1.418,34.0395,34.0375,1.0608,1028.5822,1028.5807,1479.29,1479.29,0.0000e+00
386.000,5.8581,5.8581,3.356130,3.355957,0.8065,382.404,1.463,34.0400,34.0381,1.0583,1028.5875,1028.5860,1479.30,1479.30,0.0000e+00
387.000,5.8566,5.8567,3.356068,3.355886,0.8061,383.394,1.430,34.0403,34.0381,1.0555,1028.5926,1028.5908,1479.31,1479.31,0.0000e+00
388.000,5.8559,5.8562,3.356067,3.355886,0.8053,384.383,1.328,34.0405,34.0382,1.0510,1028.5974,1028.5955,1479.32,1479.32,0.0000e+00
389.000,5.8544,5.8546,3.356020,3.355846,0.8046,385.373,1.196,34.0410,34.0388,1.0467,1028.6025,1028.6008,1479.33,1479.33,0.0000e+00
390.000,5.8518,5.8515,3.355880,3.355705,0.8035,386.363,1.089,34.0416,34.0398,1.0406,1028.6079,1028.6066,1479.34,1479.34,0.0000e+00
391.000,5.8483,5.8484,3.355756,3.355582,0.8023,387.353,1.060,34.0431,34.0411,1.0345,1028.6142,1028.6126,1479.35,1479.34,0.0000e+00
392.000,5.8470,5.8474,3.355817,3.355615,0.8009,388.343,1.047,34.0446,34.0420,1.0288,1028.6201,1028.6180,1479.36,1479.36,0.0000e+00
393.000,5.8466,5.8467,3.355843,3.355670,0.7996,389.332,0.932,34.0449,34.0428,1.0245,1028.6250,1028.6233,1479.37,1479.37,0.0000e+00
394.000,5.8448,5.8452,3.355841,3.355662,0.7979,390.322,0.834,34.0461,34.0437,1.0182,1028.6308,1028.6288,1479.39,1479.38,0.0000e+00
395.000,5.8430,5.8432,3.355803,3.355625,0.7965,391.312,1.018,34.0470,34.0449,1.0139,1028.6362,1028.6346,1479.40,1479.39,0.0000e+00
396.000,5.8424,5.8425,3.355835,3.355642,0.7952,392.301,1.248,34.0475,34.0452,1.0095,1028.6414,1028.6395,1479.41,1479.41,0.0000e+00
397.000,5.8417,5.8418,3.355838,3.355640,0.7944,393.291,1.417,34.0477,34.0454,1.0066,1028.6461,1028.6443,1479.43,1479.42,0.0000e+00
398.000,5.8403,5.8403,3.355792,3.355604,0.7936,394.281,1.518,34.0481,34.0460,1.0045,1028.6512,1028.6496,1479.44,1479.43,0.0000e+00
399.000,5.8387,5.8388,3.355774,3.355591,0.7926,395.270,1.548,34.0490,34.0469,1.0004,1028.6567,1028.6551,1479.45,1479.44,0.0000e+00
400.000,5.8373,5.8372,3.355706,3.355516,0.7918,396.260,1.515,34.0492,34.0472,0.9981,1028.6617,1028.6601,1479.46,1479.45,0.0000e+00
401.000,5.8362,5.8365,3.355662,3.355500,0.7911,397.250,1.384,34.0493,34.0471,0.9971,1028.6665,1028.6647,1479.47,1479.47,0.0000e+00
402.000,5.8323,5.8318,3.355394,3.355247,0.7901,398.240,1.067,34.0497,34.0485,0.9942,1028.6719,1028.6711,1479.47,1479.47,0.0000e+00
403.000,5.8262,5.8266,3.354985,3.354801,0.7886,399.229,0.535,34.0507,34.0482,0.9910,1028.6780,1028.6760,1479.46,1479.46,0.0000e+00
404.000,5.8241,5.8246,3.354837,3.354681,0.7868,400.219,0.749,34.0506,34.0484,0.9870,1028.6829,1028.6811,1479.47,1479.47,0.0000e+00
405.000,5.8231,5.8235,3.354810,3.354648,0.7861,401.209,1.295,34.0508,34.0486,0.9844,1028.6877,1028.6859,1479.49,1479.49,0.0000e+00
406.000,5.8184,5.8195,3.354493,3.354441,0.7856,402.198,1.608,34.0515,34.0498,0.9816,1028.6935,1028.6920,1479.48,1479.49,0.0000e+00
407.000,5.8167,5.8166,3.354406,3.354251,0.7851,403.188,1.777,34.0517,34.0501,0.9778,1028.6985,1028.6972,1479.49,1479.49,0.0000e+00
408.000,5.8149,5.8146,3.354312,3.354142,0.7847,404.178,1.851,34.0520,34.0504,0.9739,1028.7035,1028.7023,1479.51,1479.50,0.0000e+00
409.000,5.8122,5.8121,3.354145,3.353959,0.7838,405.167,1.885,34.0524,34.0503,0.9699,1028.7087,1028.7071,1479.51,1479.51,0.0000e+00
410.000,5.8108,5.8114,3.354117,3.353933,0.7831,406.157,1.881,34.0529,34.0502,0.9663,1028.7139,1028.7117,1479.52,1479.52,0.0000e+00
411.000,5.8060,5.8031,3.353701,3.353569,0.7822,407.147,1.712,34.0526,34.0540,0.9631,1028.7189,1028.7204,1479.52,1479.51,0.0000e+00
412.000,5.7923,5.7919,3.352726,3.352561,0.7814,408.136,1.123,34.0548,34.0534,0.9613,1028.7270,1028.7259,1479.48,1479.48,0.0000e+00
413.000,5.7871,5.7868,3.352366,3.352156,0.7792,409.126,0.458,34.0555,34.0535,0.9485,1028.7328,1028.7313,1479.48,1479.48,0.0000e+00
414.000,5.7766,5.7757,3.351556,3.351396,0.7762,410.115,0.958,34.0564,34.0555,0.9288,1028.7396,1028.7389,1479.45,1479.45,0.0000e+00
415.000,5.7437,5.7381,3.348955,3.348798,0.7740,411.105,1.157,34.0596,34.0635,0.9190,1028.7510,1028.7548,1479.34,1479.33,0.0000e+00
416.000,5.7257,5.7243,3.347628,3.347358,0.7720,412.095,1.151,34.0623,34.0606,0.9123,1028.7601,1028.7589,1479.29,1479.28,0.0000e+00
417.000,5.7190,5.7186,3.347144,3.346973,0.7698,413.084,1.081,34.0630,34.0615,0.9067,1028.7661,1028.7649,1479.28,1479.28,0.0000e+00
418.000,5.7145,5.7144,3.346842,3.346654,0.7680,414.074,1.193,34.0636,34.0616,0.9026,1028.7718,1028.7702,1479.28,1479.28,0.0000e+00
419.000,5.7125,5.7108,3.346709,3.346441,0.7665,415.064,1.429,34.0637,34.0624,0.8993,1028.7767,1028.7759,1479.29,1479.28,0.0000e+00
420.000,5.7076,5.7081,3.346398,3.346268,0.7654,416.053,1.599,34.0646,34.0626,0.8969,1028.7826,1028.7810,1479.29,1479.29,0.0000e+00
421.000,5.7052,5.7060,3.346245,3.346125,0.7643,417.043,1.664,34.0647,34.0626,0.8951,1028.7876,1028.7858,1479.30,1479.30,0.0000e+00
422.000,5.7035,5.7038,3.346151,3.346013,0.7634,418.032,1.605,34.0650,34.0631,0.8939,1028.7926,1028.7911,1479.31,1479.30,0.0000e+00
423.000,5.7014,5.7018,3.346039,3.345920,0.7624,419.022,1.394,34.0652,34.0635,0.8929,1028.7977,1028.7963,1479.31,1479.31,0.0000e+00
424.000,5.6977,5.6975,3.345806,3.345606,0.7615,420.011,1.042,34.0659,34.0638,0.8922,1028.8033,1028.8016,1479.31,1479.31,0.0000e+00
425.000,5.6960,5.6968,3.345721,3.345566,0.7602,421.001,0.729,34.0661,34.0636,0.8891,1028.8083,1028.8062,1479.32,1479.32,0.0000e+00
426.000,5.6936,5.6945,3.345575,3.345464,0.7589,421.991,0.761,34.0664,34.0643,0.8849,1028.8134,1028.8116,1479.33,1479.33,0.0000e+00
427.000,5.6884,5.6883,3.345212,3.345034,0.7577,422.980,0.937,34.0670,34.0651,0.8803,1028.8191,1028.8177,1479.33,1479.32,0.0000e+00
428.000,5.6836,5.6834,3.344872,3.344702,0.7567,423.970,1.116,34.0675,34.0658,0.8760,1028.8248,1028.8234,1479.33,1479.32,0.0000e+00
429.000,5.6768,5.6762,3.344388,3.344251,0.7558,424.959,1.254,34.0684,34.0674,0.8726,1028.8309,1028.8303,1479.32,1479.31,0.0000e+00
430.000,5.6681,5.6677,3.343752,3.343589,0.7550,425.949,1.326,34.0695,34.0680,0.8693,1028.8375,1028.8364,1479.30,1479.30,0.0000e+00
431.000,5.6644,5.6644,3.343513,3.343338,0.7541,426.938,1.367,34.0700,34.0680,0.8663,1028.8430,1028.8414,1479.30,1479.30,0.0000e+00
432.000,5.6616,5.6614,3.343329,3.343169,0.7535,427.928,1.423,34.0703,34.0686,0.8640,1028.8481,1028.8469,1479.31,1479.30,0.0000e+00
433.000,5.6570,5.6570,3.343029,3.342859,0.7525,428.918,1.451,34.0710,34.0690,0.8616,1028.8539,1028.8523,1479.31,1479.30,0.0000e+00
434.000,5.6544,5.6544,3.342864,3.342690,0.7517,429.907,1.387,34.0712,34.0692,0.8585,1028.8590,1028.8574,1479.31,1479.31,0.0000e+00
435.000,5.6508,5.6508,3.342629,3.342469,0.7512,430.897,1.218,34.0717,34.0699,0.8565,1028.8645,1028.8630,1479.31,1479.31,0.0000e+00
436.000,5.6449,5.6448,3.342215,3.342060,0.7501,431.886,0.979,34.0724,34.0708,0.8518,1028.8704,1028.8691,1479.31,1479.30,0.0000e+00
437.000,5.6372,5.6373,3.341665,3.341503,0.7486,432.876,0.775,34.0735,34.0716,0.8465,1028.8768,1028.8753,1479.29,1479.29,0.0000e+00
438.000,5.6314,5.6315,3.341255,3.341090,0.7472,433.865,0.776,34.0741,34.0722,0.8445,1028.8827,1028.8812,1479.29,1479.29,0.0000e+00
439.000,5.6241,5.6245,3.340734,3.340594,0.7465,434.855,1.009,34.0751,34.0732,0.8422,1028.8890,1028.8874,1479.28,1479.28,0.0000e+00
440.000,5.6232,5.6236,3.340719,3.340530,0.7454,435.844,1.256,34.0754,34.0729,0.8381,1028.8939,1028.8919,1479.29,1479.29,0.0000e+00
441.000,5.6229,5.6231,3.340741,3.340554,0.7447,436.834,1.425,34.0754,34.0732,0.8360,1028.8986,1028.8967,1479.31,1479.30,0.0000e+00
442.000,5.6214,5.6215,3.340679,3.340491,0.7441,437.823,1.505,34.0757,34.0736,0.8344,1028.9035,1028.9018,1479.32,1479.31,0.0000e+00
443.000,5.6200,5.6193,3.340605,3.340413,0.7438,438.813,1.485,34.0758,34.0743,0.8353,1028.9084,1028.9073,1479.33,1479.32,0.0000e+00
444.000,5.6145,5.6146,3.340232,3.340047,0.7431,439.802,1.344,34.0766,34.0744,0.8338,1028.9143,1028.9126,1479.32,1479.32,0.0000e+00
445.000,5.6141,5.6145,3.340250,3.340061,0.7427,440.792,1.025,34.0768,34.0743,0.8329,1028.9191,1028.9171,1479.34,1479.34,0.0000e+00
446.000,5.6139,5.6141,3.340271,3.340074,0.7419,441.781,0.742,34.0767,34.0743,0.8320,1028.9237,1028.9217,1479.35,1479.35,0.0000e+00
447.000,5.6144,5.6149,3.340385,3.340189,0.7414,442.771,1.055,34.0770,34.0743,0.8325,1028.9284,1028.9262,1479.37,1479.37,0.0000e+00
448.000,5.6148,5.6151,3.340465,3.340262,0.7413,443.760,1.369,34.0770,34.0744,0.8327,1028.9329,1028.9308,1479.39,1479.39,0.0000e+00
449.000,5.6149,5.6149,3.340515,3.340338,0.7411,444.750,1.480,34.0770,34.0749,0.8302,1028.9374,1028.9358,1479.41,1479.41,0.0000e+00
450.000,5.6099,5.6092,3.340161,3.339958,0.7408,445.739,1.410,34.0775,34.0759,0.8280,1028.9432,1028.9420,1479.41,1479.40,0.0000e+00
451.000,5.6078,5.6079,3.340038,3.339851,0.7401,446.728,1.231,34.0778,34.0755,0.8237,1028.9482,1028.9464,1479.41,1479.41,0.0000e+00
452.000,5.6050,5.6049,3.339856,3.339678,0.7397,447.718,1.075,34.0780,34.0760,0.8226,1028.9533,1028.9518,1479.42,1479.42,0.0000e+00
453.000,5.5997,5.5993,3.339475,3.339276,0.7390,448.707,0.965,34.0786,34.0767,0.8207,1028.9591,1028.9576,1479.42,1479.41,0.0000e+00
454.000,5.5955,5.5959,3.339192,3.339017,0.7384,449.697,0.874,34.0791,34.0766,0.8178,1028.9646,1028.9626,1479.41,1479.41,0.0000e+00
455.000,5.5951,5.5954,3.339205,3.339030,0.7377,450.686,0.945,34.0791,34.0768,0.8143,1028.9692,1028.9674,1479.43,1479.43,0.0000e+00
456.000,5.5931,5.5930,3.339100,3.338919,0.7368,451.676,1.147,34.0794,34.0775,0.8108,1028.9743,1028.9729,1479.44,1479.44,0.0000e+00
457.000,5.5871,5.5849,3.338669,3.338389,0.7366,452.665,1.283,34.0801,34.0791,0.8105,1028.9803,1028.9797,1479.43,1479.42,0.0000e+00
458.000,5.5819,5.5820,3.338340,3.338121,0.7357,453.655,1.309,34.0811,34.0785,0.8085,1028.9863,1028.9843,1479.43,1479.43,0.0000e+00
459.000,5.5802,5.5804,3.338242,3.338067,0.7354,454.644,1.240,34.0812,34.0790,0.8071,1028.9912,1028.9895,1479.44,1479.44,0.0000e+00
460.000,5.5795,5.5798,3.338230,3.338048,0.7350,455.633,1.142,34.0813,34.0789,0.8064,1028.9959,1028.9940,1479.45,1479.45,0.0000e+00
461.000,5.5794,5.5795,3.338271,3.338066,0.7343,456.623,1.070,34.0814,34.0789,0.8029,1029.0006,1028.9986,1479.47,1479.47,0.0000e+00
462.000,5.5758,5.5754,3.338031,3.337830,0.7338,457.612,1.066,34.0818,34.0799,0.8012,1029.0060,1029.0046,1479.47,1479.47,0.0000e+00
463.000,5.5741,5.5742,3.337947,3.337756,0.7329,458.602,1.161,34.0821,34.0798,0.7982,1029.0110,1029.0092,1479.48,1479.48,0.0000e+00
464.000,5.5702,5.5701,3.337688,3.337503,0.7328,459.591,1.253,34.0825,34.0805,0.7975,1029.0164,1029.0149,1479.48,1479.48,0.0000e+00
465.000,5.5685,5.5685,3.337601,3.337395,0.7319,460.580,1.269,34.0828,34.0805,0.7945,1029.0214,1029.0196,1479.49,1479.49,0.0000e+00
466.000,5.5663,5.5664,3.337470,3.337287,0.7315,461.570,1.186,34.0830,34.0809,0.7934,1029.0265,1029.0248,1479.50,1479.50,0.0000e+00
467.000,5.5641,5.5646,3.337338,3.337174,0.7310,462.559,1.038,34.0833,34.0809,0.7922,1029.0316,1029.0296,1479.51,1479.51,0.0000e+00
468.000,5.5617,5.5620,3.337200,3.337033,0.7304,463.549,0.924,34.0836,34.0814,0.7897,1029.0367,1029.0349,1479.52,1479.51,0.0000e+00
469.000,5.5581,5.5582,3.336953,3.336777,0.7296,464.538,0.920,34.0839,34.0819,0.7851,1029.0420,1029.0404,1479.52,1479.52,0.0000e+00
470.000,5.5537,5.5534,3.336666,3.336465,0.7289,465.527,1.001,34.0846,34.0826,0.7810,1029.0477,1029.0462,1479.52,1479.51,0.0000e+00
471.000,5.5498,5.5495,3.336398,3.336210,0.7280,466.517,1.121,34.0850,34.0832,0.7751,1029.0532,1029.0518,1479.52,1479.52,0.0000e+00
472.000,5.5396,5.5395,3.335645,3.335540,0.7269,467.506,1.242,34.0862,34.0852,0.7681,1029.0600,1029.0592,1479.50,1479.49,0.0000e+00
473.000,5.5335,5.5328,3.335207,3.335023,0.7261,468.495,1.346,34.0869,34.0856,0.7635,1029.0660,1029.0650,1479.49,1479.49,0.0000e+00
474.000,5.5248,5.5241,3.334573,3.334431,0.7249,469.485,1.438,34.0881,34.0871,0.7582,1029.0726,1029.0719,1479.47,1479.47,0.0000e+00
475.000,5.5170,5.5162,3.334012,3.333879,0.7240,470.474,1.448,34.0890,34.0884,0.7556,1029.0789,1029.0785,1479.46,1479.45,0.0000e+00
476.000,5.5048,5.5037,3.333109,3.332936,0.7231,471.463,1.289,34.0906,34.0897,0.7543,1029.0864,1029.0858,1479.43,1479.42,0.0000e+00
477.000,5.5010,5.5013,3.332874,3.332695,0.7219,472.453,0.882,34.0913,34.0889,0.7512,1029.0920,1029.0901,1479.43,1479.43,0.0000e+00
478.000,5.5006,5.5011,3.332886,3.332704,0.7203,473.442,0.730,34.0913,34.0887,0.7467,1029.0966,1029.0945,1479.44,1479.44,0.0000e+00
479.000,5.4997,5.5000,3.332876,3.332690,0.7193,474.431,1.141,34.0916,34.0892,0.7428,1029.1016,1029.0996,1479.46,1479.45,0.0000e+00
480.000,5.4983,5.4983,3.332818,3.332623,0.7183,475.421,1.356,34.0919,34.0897,0.7386,1029.1066,1029.1048,1479.47,1479.46,0.0000e+00
481.000,5.4917,5.4902,3.332326,3.332212,0.7176,476.410,1.409,34.0924,34.0927,0.7340,1029.1124,1029.1129,1479.46,1479.45,0.0000e+00
482.000,5.4778,5.4770,3.331319,3.331173,0.7167,477.399,1.334,34.0945,34.0937,0.7292,1029.1205,1029.1199,1479.42,1479.42,0.0000e+00
483.000,5.4639,5.4635,3.330279,3.330145,0.7156,478.389,1.198,34.0963,34.0952,0.7249,1029.1283,1029.1274,1479.39,1479.38,0.0000e+00
484.000,5.4549,5.4547,3.329638,3.329482,0.7141,479.378,1.122,34.0976,34.0960,0.7222,1029.1351,1029.1339,1479.37,1479.36,0.0000e+00
485.000,5.4522,5.4525,3.329482,3.329276,0.7133,480.367,1.121,34.0981,34.0954,0.7227,1029.1404,1029.1383,1479.37,1479.37,0.0000e+00
486.000,5.4512,5.4516,3.329436,3.329255,0.7126,481.356,1.122,34.0981,34.0956,0.7229,1029.1451,1029.1431,1479.39,1479.38,0.0000e+00
487.000,5.4507,5.4513,3.329460,3.329264,0.7120,482.346,1.043,34.0983,34.0955,0.7207,1029.1499,1029.1476,1479.40,1479.40,0.0000e+00
488.000,5.4509,5.4513,3.329513,3.329326,0.7110,483.335,0.892,34.0983,34.0957,0.7163,1029.1545,1029.1524,1479.42,1479.42,0.0000e+00
489.000,5.4506,5.4510,3.329540,3.329358,0.7099,484.324,0.891,34.0984,34.0959,0.7093,1029.1591,1029.1571,1479.43,1479.43,0.0000e+00
490.000,5.4450,5.4440,3.329139,3.328992,0.7088,485.314,1.134,34.0990,34.0983,0.7010,1029.1649,1029.1646,1479.43,1479.42,0.0000e+00
491.000,5.4205,5.4179,3.327275,3.327212,0.7077,486.303,1.351,34.1021,34.1040,0.6945,1029.1752,1029.1770,1479.35,1479.34,0.0000e+00
492.000,5.4069,5.4065,3.326314,3.326152,0.7065,487.292,1.466,34.1043,34.1029,0.6883,1029.1833,1029.1822,1479.31,1479.31,0.0000e+00
493.000,5.3998,5.3994,3.325801,3.325648,0.7054,488.281,1.462,34.1052,34.1038,0.6848,1029.1894,1029.1885,1479.30,1479.30,0.0000e+00
494.000,5.3948,5.3947,3.325456,3.325301,0.7041,489.271,1.307,34.1058,34.1042,0.6822,1029.1952,1029.1939,1479.30,1479.30,0.0000e+00
495.000,5.3901,5.3904,3.325144,3.324968,0.7031,490.260,1.035,34.1065,34.1042,0.6820,1029.2010,1029.1991,1479.30,1479.30,0.0000e+00
496.000,5.3893,5.3897,3.325139,3.324941,0.7020,491.249,0.925,34.1068,34.1041,0.6805,1029.2059,1029.2037,1479.31,1479.31,0.0000e+00
497.000,5.3893,5.3897,3.325189,3.324989,0.7008,492.238,1.106,34.1068,34.1042,0.6749,1029.2105,1029.2084,1479.33,1479.33,0.0000e+00
498.000,5.3862,5.3858,3.324986,3.324835,0.7000,493.228,1.245,34.1072,34.1059,0.6698,1029.2157,1029.2148,1479.33,1479.33,0.0000e+00
499.000,5.3731,5.3715,3.324004,3.323886,0.6989,494.217,1.230,34.1088,34.1090,0.6666,1029.2233,1029.2237,1479.30,1479.29,0.0000e+00
500.000,5.3604,5.3603,3.323107,3.322931,0.6977,495.206,1.102,34.1109,34.1090,0.6612,1029.2312,1029.2297,1479.26,1479.26,0.0000e+00
501.000,5.3575,5.3575,3.322925,3.322732,0.6968,496.195,1.014,34.1113,34.1091,0.6567,1029.2365,1029.2347,1479.27,1479.27,0.0000e+00
502.000,5.3509,5.3500,3.322452,3.322267,0.6951,497.184,1.063,34.1121,34.1109,0.6497,1029.2425,1029.2417,1479.26,1479.26,0.0000e+00
503.000,5.3402,5.3336,3.321657,3.321143,0.6938,498.174,1.070,34.1133,34.1142,0.6458,1029.2495,1029.2510,1479.24,1479.21,0.0000e+00
504.000,5.3245,5.3247,3.320527,3.320340,0.6927,499.163,1.018,34.1159,34.1135,0.6425,1029.2581,1029.2562,1479.19,1479.19,0.0000e+00
