PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,7.3473,7.3469,3.509279,3.509446,0.6920,0.7417,0.0333,0.0379,98.89,388.814,1.513,34.2494,34.2516,0.6517,0.6100,1028.5687,1028.5704,1485.50,1485.50,0.0000e+00
393.000,7.3437,7.3433,3.508967,3.509133,0.6916,0.7370,0.0296,0.0383,98.89,389.805,1.638,34.2490,34.2512,0.6485,0.5933,1028.5735,1028.5752,1485.50,1485.50,0.0000e+00
394.000,7.3357,7.3347,3.508290,3.508416,0.6916,0.7362,0.0420,0.0448,98.89,390.796,1.512,34.2491,34.2514,0.6470,0.5889,1028.5793,1028.5812,1485.49,1485.49,0.0000e+00
395.000,7.3309,7.3303,3.507935,3.508079,0.6909,0.7360,0.0272,0.0541,98.89,391.786,1.073,34.2494,34.2517,0.6455,0.5894,1028.5848,1028.5866,1485.49,1485.49,0.0000e+00
396.000,7.3247,7.3256,3.507433,3.507710,0.6903,0.7351,0.0314,0.0474,83.37,392.777,0.479,34.2496,34.2518,0.6442,0.5905,1028.5904,1028.5920,1485.48,1485.49,0.0000e+00
397.000,7.3131,7.3116,3.506443,3.506440,0.6898,0.7337,0.0331,0.0433,99.80,393.768,1.078,34.2498,34.2513,0.6396,0.5907,1028.5969,1028.5983,1485.45,1485.45,0.0000e+00
398.000,7.3029,7.3031,3.505580,3.505800,0.6886,0.7346,0.0338,0.0523,98.89,394.759,1.493,34.2501,34.2522,0.6345,0.5899,1028.6031,1028.6048,1485.43,1485.43,0.0000e+00
399.000,7.2970,7.2978,3.505047,3.505334,0.6886,0.7371,0.0408,0.0607,98.89,395.750,1.627,34.2496,34.2519,0.6361,0.5952,1028.6082,1028.6099,1485.42,1485.43,0.0000e+00
400.000,7.2940,7.2935,3.504830,3.504980,0.6882,0.7325,0.0335,0.0543,98.89,396.741,1.536,34.2498,34.2519,0.6347,0.5792,1028.6133,1028.6150,1485.43,1485.43,0.0000e+00
401.000,7.2862,7.2849,3.504114,3.504167,0.6879,0.7318,0.0348,0.0523,98.89,397.732,1.200,34.2492,34.2510,0.6355,0.5743,1028.6185,1028.6202,1485.41,1485.41,0.0000e+00
402.000,7.2717,7.2708,3.502870,3.502955,0.6873,0.7305,0.0449,0.0564,94.33,398.723,0.629,34.2495,34.2513,0.6288,0.5720,1028.6256,1028.6271,1485.37,1485.37,0.0000e+00
403.000,7.2651,7.2643,3.502346,3.502465,0.6853,0.7272,0.0375,0.0513,59.20,399.714,0.697,34.2498,34.2519,0.6135,0.5577,1028.6313,1028.6331,1485.37,1485.37,0.0000e+00
404.000,7.2525,7.2516,3.501454,3.501570,0.6838,0.7244,0.0340,0.0501,99.06,400.705,1.066,34.2520,34.2542,0.6073,0.5506,1028.6395,1028.6413,1485.33,1485.33,0.0000e+00
405.000,7.2377,7.2369,3.500446,3.500540,0.6828,0.7225,0.0526,0.0442,98.89,401.696,1.180,34.2553,34.2570,0.6026,0.5489,1028.6488,1028.6503,1485.30,1485.30,0.0000e+00
406.000,7.2328,7.2325,3.500119,3.500280,0.6817,0.7218,0.0168,0.0516,98.89,402.686,1.188,34.2560,34.2581,0.6002,0.5478,1028.6546,1028.6563,1485.30,1485.30,0.0000e+00
407.000,7.2327,7.2326,3.500158,3.500346,0.6803,0.7213,0.5619,0.9897,98.89,403.677,1.210,34.2561,34.2583,0.5963,0.5471,1028.6592,1028.6610,1485.31,1485.32,0.0000e+00
408.000,7.2328,7.2327,3.500221,3.500418,0.6797,0.7192,0.4769,0.8221,98.89,404.668,1.256,34.2562,34.2585,0.5961,0.5405,1028.6638,1028.6657,1485.33,1485.33,0.0000e+00
409.000,7.2329,7.2326,3.500286,3.500474,0.6789,0.7187,0.0483,0.0566,98.89,405.659,1.216,34.2563,34.2586,0.5951,0.5391,1028.6685,1028.6703,1485.35,1485.35,0.0000e+00
410.000,7.2328,7.2325,3.500351,3.500537,0.6782,0.7178,0.0506,0.0664,98.89,406.650,1.062,34.2566,34.2590,0.5929,0.5371,1028.6733,1028.6752,1485.36,1485.37,0.0000e+00
411.000,7.2304,7.2302,3.500232,3.500414,0.6776,0.7163,0.0538,0.0515,81.22,407.641,0.867,34.2572,34.2594,0.5891,0.5311,1028.6787,1028.6804,1485.37,1485.37,0.0000e+00
412.000,7.2231,7.2221,3.499742,3.499859,0.6763,0.7141,0.0505,0.0367,98.89,408.632,0.843,34.2587,34.2609,0.5805,0.5290,1028.6854,1028.6873,1485.36,1485.36,0.0000e+00
413.000,7.2190,7.2184,3.499476,3.499609,0.6747,0.7152,0.0388,0.0362,98.89,409.622,0.904,34.2593,34.2614,0.5743,0.5289,1028.6911,1028.6928,1485.36,1485.36,0.0000e+00
414.000,7.2062,7.2062,3.498546,3.498745,0.6737,0.7112,0.0297,0.0410,98.89,410.613,0.866,34.2613,34.2635,0.5722,0.5136,1028.6992,1028.7009,1485.33,1485.34,0.0000e+00
415.000,7.2051,7.2047,3.498509,3.498674,0.6725,0.7093,0.0337,0.0484,98.89,411.604,0.873,34.2615,34.2638,0.5692,0.5092,1028.7040,1028.7058,1485.35,1485.35,0.0000e+00
416.000,7.2004,7.2001,3.498193,3.498384,0.6717,0.7081,0.0439,0.0506,98.89,412.595,1.036,34.2623,34.2646,0.5664,0.5102,1028.7099,1028.7117,1485.34,1485.35,0.0000e+00
417.000,7.1991,7.1989,3.498140,3.498330,0.6708,0.7072,0.0520,0.0581,47.34,413.586,1.215,34.2625,34.2648,0.5637,0.5076,1028.7148,1028.7166,1485.36,1485.36,0.0000e+00
418.000,7.1978,7.1977,3.498089,3.498296,0.6703,0.7064,0.0290,0.0440,97.31,414.576,1.215,34.2627,34.2652,0.5616,0.5102,1028.7197,1028.7216,1485.37,1485.37,0.0000e+00
419.000,7.1954,7.1949,3.497963,3.498123,0.6696,0.7055,0.0283,0.0497,98.84,415.567,0.968,34.2633,34.2655,0.5596,0.5067,1028.7250,1028.7268,1485.38,1485.38,0.0000e+00
420.000,7.1904,7.1900,3.497619,3.497795,0.6686,0.7068,0.0399,0.0457,98.89,416.558,0.770,34.2640,34.2663,0.5563,0.5047,1028.7309,1028.7327,1485.37,1485.38,0.0000e+00
421.000,7.1874,7.1870,3.497422,3.497600,0.6678,0.7028,0.0421,0.0513,98.89,417.549,1.123,34.2644,34.2667,0.5499,0.4860,1028.7362,1028.7380,1485.38,1485.38,0.0000e+00
422.000,7.1853,7.1850,3.497297,3.497488,0.6672,0.7016,0.0413,0.0599,98.89,418.540,1.363,34.2646,34.2669,0.5451,0.4848,1028.7412,1028.7431,1485.39,1485.39,0.0000e+00
423.000,7.1800,7.1792,3.496901,3.497041,0.6658,0.7000,0.0355,0.0500,98.89,419.530,1.325,34.2650,34.2673,0.5371,0.4810,1028.7469,1028.7488,1485.39,1485.39,0.0000e+00
424.000,7.1679,7.1668,3.495981,3.496058,0.6650,0.6984,0.0316,0.0365,43.68,420.521,1.046,34.2665,34.2684,0.5340,0.4766,1028.7544,1028.7560,1485.36,1485.35,0.0000e+00
425.000,7.1505,7.1489,3.494610,3.494618,0.6633,0.6962,0.0326,0.0449,93.93,421.512,0.845,34.2682,34.2699,0.5291,0.4723,1028.7629,1028.7644,1485.31,1485.30,0.0000e+00
426.000,7.1385,7.1388,3.493633,3.493842,0.6625,0.6948,0.0393,0.0626,99.03,422.503,1.065,34.2690,34.2709,0.5270,0.4725,1028.7698,1028.7713,1485.28,1485.28,0.0000e+00
427.000,7.1370,7.1367,3.493526,3.493696,0.6610,0.6939,0.0286,0.0664,98.89,423.494,1.207,34.2688,34.2709,0.5213,0.4712,1028.7744,1028.7761,1485.29,1485.29,0.0000e+00
428.000,7.1328,7.1322,3.493189,3.493337,0.6603,0.6948,0.0418,0.0602,98.89,424.484,1.093,34.2688,34.2710,0.5217,0.4736,1028.7796,1028.7814,1485.29,1485.29,0.0000e+00
429.000,7.1289,7.1288,3.492918,3.493102,0.6596,0.6923,0.0409,0.0511,98.89,425.475,0.747,34.2692,34.2713,0.5223,0.4657,1028.7850,1028.7867,1485.29,1485.29,0.0000e+00
430.000,7.1262,7.1260,3.492720,3.492888,0.6585,0.6915,0.0419,0.0402,98.89,426.466,0.697,34.2692,34.2713,0.5203,0.4652,1028.7900,1028.7917,1485.30,1485.30,0.0000e+00
431.000,7.1232,7.1228,3.492496,3.492676,0.6581,0.6910,0.0520,0.0368,81.47,427.457,1.041,34.2694,34.2716,0.5200,0.4636,1028.7951,1028.7969,1485.30,1485.30,0.0000e+00
432.000,7.1218,7.1215,3.492411,3.492601,0.6579,0.6904,0.0494,0.0397,93.80,428.447,1.213,34.2693,34.2717,0.5197,0.4655,1028.7998,1028.8017,1485.31,1485.32,0.0000e+00
433.000,7.1190,7.1186,3.492216,3.492385,0.6575,0.6895,0.0428,0.0445,98.84,429.438,1.172,34.2695,34.2717,0.5173,0.4639,1028.8049,1028.8067,1485.32,1485.32,0.0000e+00
434.000,7.1131,7.1127,3.491752,3.491907,0.6570,0.6922,0.0510,0.0506,98.89,430.429,0.972,34.2698,34.2718,0.5153,0.4689,1028.8106,1028.8122,1485.31,1485.32,0.0000e+00
435.000,7.1025,7.1022,3.490872,3.491026,0.6567,0.6887,0.0396,0.0451,98.89,431.420,0.885,34.2702,34.2721,0.5141,0.4537,1028.8170,1028.8185,1485.29,1485.29,0.0000e+00
436.000,7.0995,7.0994,3.490639,3.490840,0.6558,0.6878,0.0302,0.0498,98.89,432.410,1.102,34.2701,34.2724,0.5100,0.4504,1028.8219,1028.8238,1485.29,1485.29,0.0000e+00
437.000,7.0933,7.0924,3.490112,3.490233,0.6559,0.6872,0.0291,0.0371,98.89,433.401,1.334,34.2700,34.2722,0.5107,0.4525,1028.8273,1028.8292,1485.29,1485.29,0.0000e+00
438.000,7.0844,7.0826,3.489356,3.489369,0.6551,0.6870,0.0376,0.0366,85.09,434.392,1.395,34.2701,34.2720,0.5091,0.4523,1028.8333,1028.8350,1485.27,1485.26,0.0000e+00
439.000,7.0646,7.0608,3.487630,3.487415,0.6550,0.6863,0.0404,0.0378,57.22,435.383,1.270,34.2703,34.2718,0.5083,0.4523,1028.8409,1028.8426,1485.21,1485.20,0.0000e+00
440.000,7.0405,7.0402,3.485614,3.485753,0.6548,0.6858,0.0314,0.0442,97.74,436.373,0.962,34.2717,34.2735,0.5081,0.4557,1028.8501,1028.8515,1485.13,1485.13,0.0000e+00
441.000,7.0382,7.0377,3.485453,3.485564,0.6540,0.6876,0.0390,0.0488,98.89,437.364,0.673,34.2717,34.2734,0.5055,0.4575,1028.8550,1028.8564,1485.14,1485.14,0.0000e+00
442.000,7.0347,7.0343,3.485174,3.485328,0.6536,0.6849,0.0384,0.0442,98.89,438.355,0.703,34.2716,34.2737,0.5065,0.4443,1028.8600,1028.8617,1485.14,1485.15,0.0000e+00
443.000,7.0330,7.0332,3.485086,3.485300,0.6535,0.6847,0.0441,0.0380,98.89,439.345,0.751,34.2719,34.2741,0.5051,0.4466,1028.8650,1028.8667,1485.15,1485.16,0.0000e+00
444.000,7.0357,7.0356,3.485341,3.485544,0.6529,0.6836,0.0652,0.0456,29.90,440.336,1.056,34.2715,34.2739,0.4981,0.4408,1028.8688,1028.8707,1485.18,1485.18,0.0000e+00
445.000,7.0309,7.0296,3.484964,3.485051,0.6522,0.6827,0.0404,0.0512,97.14,441.327,1.318,34.2717,34.2739,0.4930,0.4363,1028.8742,1028.8762,1485.18,1485.18,0.0000e+00
446.000,7.0238,7.0221,3.484428,3.484496,0.6516,0.6820,0.0513,0.0467,94.67,442.317,1.412,34.2723,34.2748,0.4904,0.4345,1028.8803,1028.8826,1485.17,1485.16,0.0000e+00
447.000,7.0050,7.0039,3.482865,3.482937,0.6513,0.6805,0.0506,0.0439,98.88,443.308,1.329,34.2734,34.2753,0.4893,0.4332,1028.8886,1028.8902,1485.11,1485.11,0.0000e+00
448.000,6.9933,6.9927,3.481950,3.482067,0.6506,0.6797,0.0409,0.0438,98.89,444.299,1.108,34.2745,34.2764,0.4870,0.4299,1028.8957,1028.8972,1485.09,1485.09,0.0000e+00
449.000,6.9866,6.9860,3.481408,3.481518,0.6496,0.6799,0.0322,0.0373,98.90,445.289,0.871,34.2747,34.2765,0.4826,0.4295,1028.9014,1028.9029,1485.08,1485.08,0.0000e+00
450.000,6.9737,6.9729,3.480305,3.480404,0.6486,0.6772,0.0511,0.0449,98.89,446.280,0.765,34.2750,34.2769,0.4798,0.4209,1028.9081,1028.9096,1485.04,1485.04,0.0000e+00
451.000,6.9680,6.9678,3.479853,3.480021,0.6477,0.6765,0.0472,0.0445,98.89,447.271,0.812,34.2752,34.2773,0.4761,0.4212,1028.9136,1028.9152,1485.04,1485.04,0.0000e+00
452.000,6.9657,6.9654,3.479699,3.479876,0.6469,0.6750,0.0537,0.0401,78.02,448.261,0.917,34.2753,34.2775,0.4727,0.4153,1028.9185,1028.9203,1485.05,1485.05,0.0000e+00
453.000,6.9607,6.9602,3.479313,3.479446,0.6460,0.6738,0.0473,0.0436,99.35,449.252,1.075,34.2756,34.2776,0.4699,0.4166,1028.9240,1028.9257,1485.04,1485.04,0.0000e+00
454.000,6.9484,6.9476,3.478277,3.478359,0.6455,0.6727,0.0432,0.0511,98.89,450.243,1.161,34.2759,34.2776,0.4691,0.4125,1028.9307,1028.9321,1485.01,1485.01,0.0000e+00
455.000,6.9381,6.9375,3.477393,3.477537,0.6452,0.6759,0.0537,0.0515,98.89,451.233,1.143,34.2760,34.2781,0.4669,0.4207,1028.9368,1028.9385,1484.99,1484.99,0.0000e+00
456.000,6.9314,6.9310,3.476827,3.476962,0.6442,0.6715,0.0543,0.0439,98.89,452.224,1.027,34.2760,34.2778,0.4632,0.4049,1028.9423,1028.9438,1484.98,1484.98,0.0000e+00
457.000,6.9250,6.9248,3.476278,3.476433,0.6436,0.6709,0.0424,0.0518,98.89,453.214,0.891,34.2758,34.2777,0.4639,0.4051,1028.9476,1028.9491,1484.97,1484.97,0.0000e+00
458.000,6.9206,6.9203,3.475879,3.476017,0.6431,0.6704,0.0535,0.0422,87.50,454.205,0.792,34.2753,34.2771,0.4663,0.4089,1028.9525,1028.9539,1484.97,1484.97,0.0000e+00
459.000,6.9096,6.9084,3.474840,3.474867,0.6431,0.6706,0.0418,0.0421,78.10,455.196,0.781,34.2743,34.2758,0.4696,0.4174,1028.9579,1028.9592,1484.94,1484.94,0.0000e+00
460.000,6.8934,6.8928,3.473248,3.473314,0.6433,0.6720,0.0400,0.0515,99.13,456.186,0.943,34.2725,34.2738,0.4756,0.4274,1028.9634,1028.9644,1484.89,1484.89,0.0000e+00
461.000,6.8628,6.8613,3.470163,3.470074,0.6435,0.6773,0.0416,0.0464,98.89,457.177,1.156,34.2686,34.2690,0.4830,0.4435,1028.9693,1028.9699,1484.78,1484.78,0.0000e+00
462.000,6.8299,6.8286,3.466748,3.466706,0.6447,0.6753,0.0404,0.0370,98.90,458.168,1.270,34.2632,34.2640,0.4927,0.4354,1028.9744,1028.9753,1484.67,1484.66,0.0000e+00
463.000,6.7689,6.7681,3.460630,3.460457,0.6454,0.6770,0.0416,0.0652,98.89,459.158,1.210,34.2561,34.2549,0.4993,0.4397,1028.9823,1028.9815,1484.44,1484.43,0.0000e+00
464.000,6.7139,6.7125,3.455207,3.455025,0.6468,0.6786,0.0591,0.0500,98.89,460.149,0.943,34.2505,34.2499,0.5058,0.4499,1028.9905,1028.9902,1484.23,1484.22,0.0000e+00
465.000,6.6879,6.6866,3.452545,3.452413,0.6483,0.6813,0.0449,0.0380,54.69,461.139,0.729,34.2466,34.2464,0.5123,0.4576,1028.9956,1028.9957,1484.14,1484.14,0.0000e+00
466.000,6.6648,6.6639,3.450181,3.450127,0.6498,0.6833,0.0400,0.0383,96.42,462.130,1.014,34.2430,34.2433,0.5187,0.4625,1029.0008,1029.0012,1484.06,1484.06,0.0000e+00
467.000,6.6473,6.6471,3.448372,3.448409,0.6508,0.6846,0.0432,0.0520,98.89,463.121,1.265,34.2400,34.2406,0.5234,0.4690,1029.0054,1029.0060,1484.01,1484.01,0.0000e+00
468.000,6.6283,6.6263,3.446419,3.446264,0.6519,0.6856,0.0411,0.0516,98.89,464.111,1.298,34.2368,34.2372,0.5261,0.4712,1029.0103,1029.0108,1483.94,1483.94,0.0000e+00
469.000,6.6077,6.6054,3.444341,3.444204,0.6527,0.6885,0.0454,0.0399,98.89,465.102,1.138,34.2339,34.2348,0.5277,0.4777,1029.0155,1029.0165,1483.88,1483.87,0.0000e+00
470.000,6.5944,6.5937,3.443042,3.443037,0.6535,0.6883,0.0532,0.0324,98.89,466.092,0.795,34.2323,34.2330,0.5301,0.4735,1029.0207,1029.0213,1483.84,1483.84,0.0000e+00
471.000,6.5826,6.5845,3.441849,3.442111,0.6550,0.6896,0.0491,0.0292,98.89,467.083,0.568,34.2304,34.2315,0.5350,0.4778,1029.0255,1029.0260,1483.81,1483.82,0.0000e+00
472.000,6.5732,6.5733,3.440896,3.441004,0.6560,0.6910,0.0288,0.0320,79.92,468.073,0.867,34.2288,34.2298,0.5379,0.4829,1029.0301,1029.0309,1483.78,1483.79,0.0000e+00
473.000,6.5653,6.5641,3.440047,3.440060,0.6568,0.6918,0.0313,0.0368,99.42,469.064,1.330,34.2268,34.2281,0.5407,0.4841,1029.0342,1029.0354,1483.77,1483.76,0.0000e+00
474.000,6.5573,6.5578,3.439236,3.439447,0.6573,0.6924,0.0301,0.0372,98.90,470.054,1.632,34.2253,34.2271,0.5415,0.4840,1029.0387,1029.0401,1483.75,1483.76,0.0000e+00
475.000,6.5410,6.5382,3.437432,3.437319,0.6572,0.6927,0.2193,0.6644,94.67,471.045,1.745,34.2211,34.2226,0.5396,0.4838,1029.0423,1029.0439,1483.70,1483.69,0.0000e+00
476.000,6.5041,6.5012,3.433798,3.433660,0.6578,0.6922,0.4989,1.6052,85.47,472.035,1.658,34.2172,34.2186,0.5403,0.4821,1029.0491,1029.0506,1483.56,1483.55,0.0000e+00
477.000,6.4815,6.4810,3.432074,3.432177,0.6578,0.6922,0.2147,0.6301,98.43,473.026,1.299,34.2201,34.2217,0.5382,0.4862,1029.0592,1029.0605,1483.49,1483.49,0.0000e+00
478.000,6.4778,6.4772,3.432033,3.432093,0.6578,0.6919,0.0481,0.0494,98.89,474.017,0.600,34.2229,34.2241,0.5353,0.4782,1029.0664,1029.0674,1483.50,1483.50,0.0000e+00
479.000,6.4713,6.4713,3.431578,3.431681,0.6574,0.6900,0.0475,0.0371,98.89,475.007,1.122,34.2239,34.2250,0.5271,0.4667,1029.0727,1029.0735,1483.49,1483.49,0.0000e+00
480.000,6.4637,6.4631,3.430973,3.431088,0.6569,0.6894,0.0433,0.0437,98.89,475.998,1.626,34.2243,34.2261,0.5222,0.4664,1029.0786,1029.0801,1483.48,1483.48,0.0000e+00
481.000,6.4602,6.4598,3.430765,3.430905,0.6563,0.6888,0.0438,0.0435,81.60,476.988,1.845,34.2249,34.2269,0.5202,0.4649,1029.0842,1029.0858,1483.48,1483.48,0.0000e+00
482.000,6.4545,6.4536,3.430310,3.430409,0.6560,0.6882,0.0401,0.0441,57.16,477.979,1.867,34.2250,34.2271,0.5200,0.4644,1029.0896,1029.0914,1483.48,1483.48,0.0000e+00
483.000,6.4482,6.4473,3.429843,3.429957,0.6555,0.6877,0.0610,0.0440,99.20,478.969,1.700,34.2257,34.2279,0.5183,0.4685,1029.0956,1029.0975,1483.47,1483.47,0.0000e+00
484.000,6.4423,6.4416,3.429460,3.429573,0.6556,0.6873,0.0610,0.0428,98.90,479.960,1.306,34.2268,34.2288,0.5200,0.4693,1029.1019,1029.1035,1483.46,1483.46,0.0000e+00
485.000,6.4411,6.4414,3.429431,3.429617,0.6547,0.6889,0.0414,0.0337,98.89,480.950,0.598,34.2273,34.2290,0.5184,0.4696,1029.1070,1029.1083,1483.48,1483.48,0.0000e+00
486.000,6.4395,6.4400,3.429367,3.429562,0.6537,0.6851,0.0183,0.0134,98.89,481.941,0.851,34.2277,34.2293,0.5123,0.4537,1029.1121,1029.1132,1483.49,1483.49,0.0000e+00
487.000,6.4349,6.4347,3.429027,3.429221,0.6535,0.6842,0.0399,0.0375,70.49,482.931,1.366,34.2280,34.2303,0.5087,0.4509,1029.1176,1029.1194,1483.49,1483.49,0.0000e+00
488.000,6.4324,6.4320,3.428884,3.429043,0.6525,0.6835,0.0452,0.0334,51.29,483.922,1.530,34.2284,34.2306,0.5048,0.4491,1029.1228,1029.1246,1483.49,1483.49,0.0000e+00
489.000,6.4212,6.4199,3.427887,3.427949,0.6520,0.6825,0.0537,0.0293,98.42,484.912,1.533,34.2281,34.2300,0.5026,0.4471,1029.1286,1029.1304,1483.46,1483.46,0.0000e+00
490.000,6.3945,6.3938,3.425587,3.425700,0.6521,0.6822,0.0527,0.0229,98.89,485.903,1.425,34.2287,34.2306,0.5048,0.4471,1029.1375,1029.1391,1483.38,1483.38,0.0000e+00
491.000,6.3837,6.3833,3.424722,3.424842,0.6510,0.6817,0.0596,0.0284,98.89,486.893,1.269,34.2293,34.2312,0.5017,0.4466,1029.1441,1029.1456,1483.35,1483.35,0.0000e+00
492.000,6.3835,6.3833,3.424765,3.424922,0.6509,0.6809,0.0613,0.0341,98.89,487.883,1.115,34.2295,34.2315,0.5007,0.4485,1029.1488,1029.1504,1483.37,1483.37,0.0000e+00
493.000,6.3830,6.3830,3.424759,3.424931,0.6502,0.6803,0.0361,0.0256,98.89,488.874,0.852,34.2295,34.2314,0.4997,0.4483,1029.1534,1029.1549,1483.38,1483.39,0.0000e+00
494.000,6.3806,6.3805,3.424595,3.424761,0.6495,0.6812,0.0360,0.0330,98.89,489.864,0.464,34.2296,34.2316,0.4999,0.4449,1029.1584,1029.1600,1483.39,1483.39,0.0000e+00
495.000,6.3769,6.3767,3.424321,3.424472,0.6491,0.6793,0.0481,0.0311,98.90,490.855,1.092,34.2298,34.2317,0.5001,0.4418,1029.1636,1029.1652,1483.39,1483.39,0.0000e+00
496.000,6.3738,6.3735,3.424072,3.424237,0.6487,0.6789,0.0421,0.0435,98.89,491.845,1.488,34.2296,34.2318,0.4981,0.4414,1029.1685,1029.1702,1483.40,1483.40,0.0000e+00
497.000,6.3698,6.3693,3.423745,3.423900,0.6492,0.6787,0.0289,0.0368,31.82,492.836,1.586,34.2295,34.2317,0.4999,0.4412,1029.1735,1029.1753,1483.40,1483.40,0.0000e+00
498.000,6.3678,6.3675,3.423562,3.423745,0.6487,0.6787,0.0367,0.0326,71.81,493.826,1.430,34.2290,34.2313,0.5000,0.4419,1029.1780,1029.1799,1483.40,1483.41,0.0000e+00
499.000,6.3650,6.3650,3.423321,3.423516,0.6484,0.6785,0.0492,0.0224,97.34,494.817,0.965,34.2286,34.2308,0.4996,0.4422,1029.1826,1029.1844,1483.41,1483.41,0.0000e+00
500.000,6.3645,6.3637,3.423312,3.423437,0.6487,0.6786,0.0620,0.0307,98.89,495.807,0.564,34.2286,34.2307,0.5004,0.4440,1029.1872,1029.1890,1483.42,1483.42,0.0000e+00
501.000,6.3642,6.3646,3.423319,3.423581,0.6484,0.6791,0.0432,0.0363,98.89,496.797,0.963,34.2284,34.2309,0.4978,0.4429,1029.1917,1029.1936,1483.44,1483.44,0.0000e+00
502.000,6.3631,6.3623,3.423252,3.423370,0.6480,0.6782,0.0415,0.0225,98.90,497.788,1.173,34.2282,34.2304,0.4975,0.4376,1029.1963,1029.1981,1483.45,1483.45,0.0000e+00
503.000,6.3583,6.3579,3.422808,3.422968,0.6483,0.6777,0.0340,0.0375,98.89,498.778,1.253,34.2276,34.2298,0.4957,0.4356,1029.2011,1029.2028,1483.45,1483.45,0.0000e+00
504.000,6.3472,6.3462,3.421762,3.421838,0.6481,0.6771,0.0340,0.0408,98.90,499.769,1.233,34.2266,34.2285,0.4948,0.4357,1029.2064,1029.2080,1483.42,1483.42,0.0000e+00
505.000,6.3322,6.3314,3.420489,3.420596,0.6471,0.6766,0.0402,0.0299,81.67,500.759,1.044,34.2270,34.2290,0.4908,0.4364,1029.2134,1029.2151,1483.38,1483.38,0.0000e+00
506.000,6.3323,6.3338,3.420956,3.421468,0.6476,0.6768,0.0406,0.0393,101.05,501.749,0.168,34.2316,34.2358,0.4943,0.4435,1029.2215,1029.2246,1483.40,1483.41,0.0000e+00
