PrDM,T090C,T190C,C0S/m,C1S/m,Sbeox0V,Sbeox1V,FlECO-AFL,TurbWETntu0,AltM,DepSM,Dz/dtM,Sal00,Sal11,Sbeox0ML/L,Sbeox1ML/L,Density00,Density11,SvCM,SvCM1,Flag
392.000,7.0610,7.0603,3.474268,3.474479,0.7493,0.8146,0.0277,0.0361,98.43,388.694,0.946,34.1504,34.1534,0.8855,0.8259,1028.5335,1028.5359,1484.27,1484.27,0.0000e+00
393.000,7.0577,7.0566,3.473998,3.474190,0.7484,0.8136,0.0405,0.0366,98.90,389.685,1.155,34.1502,34.1534,0.8780,0.8227,1028.5383,1028.5410,1484.27,1484.27,0.0000e+00
394.000,7.0535,7.0525,3.473696,3.473882,0.7477,0.8123,0.0418,0.1660,28.59,390.675,1.282,34.1506,34.1536,0.8725,0.8171,1028.5438,1028.5464,1484.27,1484.27,0.0000e+00
395.000,7.0459,7.0444,3.473076,3.473216,0.7468,0.8105,0.0455,0.1465,98.40,391.666,1.269,34.1508,34.1538,0.8682,0.8112,1028.5497,1028.5522,1484.26,1484.26,0.0000e+00
396.000,7.0310,7.0294,3.471870,3.471985,0.7461,0.8091,0.0523,0.0512,98.89,392.657,1.128,34.1519,34.1547,0.8646,0.8080,1028.5572,1028.5597,1484.22,1484.22,0.0000e+00
397.000,7.0188,7.0182,3.470951,3.471123,0.7448,0.8076,0.0318,0.0646,98.89,393.647,0.879,34.1534,34.1559,0.8578,0.8046,1028.5648,1028.5668,1484.19,1484.19,0.0000e+00
398.000,7.0116,7.0106,3.470377,3.470506,0.7430,0.8055,0.0420,0.1331,98.89,394.638,0.762,34.1537,34.1562,0.8517,0.8008,1028.5706,1028.5727,1484.18,1484.18,0.0000e+00
399.000,7.0019,7.0012,3.469610,3.469797,0.7417,0.8035,0.0363,0.0386,98.89,395.628,0.888,34.1544,34.1572,0.8482,0.7971,1028.5771,1028.5794,1484.16,1484.16,0.0000e+00
400.000,6.9948,6.9938,3.469036,3.469180,0.7407,0.8051,0.0347,0.2022,98.89,396.619,0.961,34.1547,34.1573,0.8424,0.7964,1028.5829,1028.5851,1484.15,1484.15,0.0000e+00
401.000,6.9866,6.9857,3.468372,3.468529,0.7390,0.7998,0.0405,0.2072,98.89,397.610,0.979,34.1550,34.1576,0.8331,0.7741,1028.5890,1028.5911,1484.14,1484.14,0.0000e+00
402.000,6.9751,6.9740,3.467398,3.467525,0.7378,0.7972,0.0509,0.0480,98.89,398.600,1.087,34.1553,34.1578,0.8256,0.7649,1028.5954,1028.5975,1484.11,1484.11,0.0000e+00
403.000,6.9636,6.9622,3.466446,3.466556,0.7363,0.7948,0.0584,0.0439,98.89,399.591,1.281,34.1557,34.1583,0.8193,0.7616,1028.6020,1028.6042,1484.08,1484.08,0.0000e+00
404.000,6.9421,6.9399,3.464504,3.464531,0.7346,0.7926,0.0199,0.0462,75.59,400.581,1.404,34.1553,34.1577,0.8109,0.7567,1028.6093,1028.6116,1484.01,1484.01,0.0000e+00
405.000,6.9271,6.9260,3.463379,3.463510,0.7337,0.7913,0.0299,0.0448,59.18,401.572,1.375,34.1573,34.1598,0.8088,0.7550,1028.6176,1028.6198,1483.97,1483.97,0.0000e+00
406.000,6.9162,6.9148,3.462465,3.462571,0.7323,0.7896,0.0388,0.0442,97.61,402.562,1.121,34.1576,34.1601,0.8059,0.7526,1028.6240,1028.6262,1483.95,1483.95,0.0000e+00
407.000,6.9047,6.9040,3.461567,3.461712,0.7303,0.7875,0.0466,0.0357,98.89,403.553,0.543,34.1586,34.1609,0.8016,0.7483,1028.6310,1028.6330,1483.92,1483.92,0.0000e+00
408.000,6.8994,6.8988,3.461185,3.461345,0.7276,0.7843,0.0285,0.0346,98.89,404.544,0.758,34.1591,34.1615,0.7943,0.7436,1028.6368,1028.6387,1483.92,1483.92,0.0000e+00
409.000,6.8961,6.8952,3.460904,3.461070,0.7267,0.7834,0.0371,0.0411,98.89,405.534,1.319,34.1589,34.1616,0.7896,0.7385,1028.6416,1028.6439,1483.92,1483.92,0.0000e+00
410.000,6.8883,6.8868,3.460264,3.460390,0.7260,0.7863,0.0415,0.0449,98.89,406.525,1.562,34.1591,34.1620,0.7865,0.7443,1028.6475,1028.6500,1483.91,1483.90,0.0000e+00
411.000,6.8815,6.8806,3.459784,3.459979,0.7253,0.7807,0.0400,0.0507,98.89,407.515,1.635,34.1601,34.1631,0.7833,0.7250,1028.6538,1028.6563,1483.90,1483.90,0.0000e+00
412.000,6.8782,6.8774,3.459582,3.459761,0.7243,0.7800,0.0407,0.0470,98.89,408.506,1.580,34.1606,34.1634,0.7792,0.7202,1028.6592,1028.6616,1483.90,1483.90,0.0000e+00
413.000,6.8752,6.8742,3.459371,3.459549,0.7235,0.7785,0.0398,0.0369,98.89,409.496,1.403,34.1608,34.1637,0.7760,0.7172,1028.6644,1028.6668,1483.91,1483.91,0.0000e+00
414.000,6.8622,6.8606,3.458245,3.458305,0.7226,0.7770,0.0208,0.0369,98.89,410.487,1.098,34.1608,34.1631,0.7742,0.7176,1028.6708,1028.6728,1483.87,1483.87,0.0000e+00
415.000,6.8400,6.8385,3.456375,3.456452,0.7212,0.7756,0.0257,0.0542,74.06,411.477,0.767,34.1619,34.1642,0.7694,0.7153,1028.6794,1028.6814,1483.80,1483.80,0.0000e+00
416.000,6.8295,6.8289,3.455566,3.455726,0.7196,0.7735,0.0376,0.0425,99.21,412.468,0.671,34.1629,34.1652,0.7663,0.7103,1028.6863,1028.6882,1483.78,1483.78,0.0000e+00
417.000,6.8254,6.8248,3.455260,3.455424,0.7187,0.7719,0.0343,0.0329,98.89,413.458,0.772,34.1631,34.1655,0.7645,0.7072,1028.6916,1028.6936,1483.78,1483.78,0.0000e+00
418.000,6.8194,6.8189,3.454827,3.454986,0.7176,0.7708,0.0337,0.0287,98.89,414.449,0.890,34.1638,34.1660,0.7606,0.7075,1028.6976,1028.6994,1483.78,1483.78,0.0000e+00
419.000,6.8164,6.8157,3.454607,3.454789,0.7167,0.7702,0.0402,0.0350,98.89,415.439,1.005,34.1639,34.1666,0.7583,0.7088,1028.7026,1028.7049,1483.78,1483.78,0.0000e+00
420.000,6.8165,6.8159,3.454665,3.454871,0.7162,0.7721,0.0564,0.0503,98.89,416.430,1.106,34.1639,34.1667,0.7580,0.7124,1028.7072,1028.7095,1483.80,1483.80,0.0000e+00
421.000,6.8168,6.8160,3.454723,3.454924,0.7155,0.7697,0.0571,0.0571,98.89,417.420,1.221,34.1638,34.1667,0.7584,0.7035,1028.7116,1028.7140,1483.81,1483.82,0.0000e+00
422.000,6.8162,6.8158,3.454731,3.454946,0.7157,0.7691,0.0403,0.0435,98.89,418.411,1.317,34.1640,34.1667,0.7605,0.7000,1028.7164,1028.7186,1483.83,1483.83,0.0000e+00
423.000,6.8161,6.8155,3.454775,3.454973,0.7155,0.7691,0.0306,0.0367,98.89,419.401,1.365,34.1640,34.1669,0.7607,0.7026,1028.7210,1028.7234,1483.85,1483.85,0.0000e+00
424.000,6.8171,6.8173,3.454913,3.455195,0.7152,0.7689,0.0310,0.0370,98.89,420.392,1.336,34.1641,34.1671,0.7583,0.7019,1028.7255,1028.7278,1483.87,1483.87,0.0000e+00
425.000,6.8186,6.8181,3.455078,3.455300,0.7151,0.7683,0.0323,0.0376,78.41,421.382,1.191,34.1640,34.1669,0.7549,0.6972,1028.7297,1028.7321,1483.89,1483.89,0.0000e+00
426.000,6.8187,6.8182,3.455139,3.455363,0.7145,0.7671,0.0384,0.0452,90.23,422.373,0.927,34.1641,34.1670,0.7493,0.6902,1028.7343,1028.7367,1483.90,1483.91,0.0000e+00
427.000,6.7981,6.7957,3.453381,3.453371,0.7131,0.7644,0.0290,0.0449,98.76,423.363,0.674,34.1646,34.1670,0.7389,0.6808,1028.7423,1028.7445,1483.84,1483.84,0.0000e+00
428.000,6.7720,6.7712,3.451282,3.451427,0.7114,0.7619,0.0295,0.0367,98.89,424.354,0.848,34.1669,34.1694,0.7317,0.6758,1028.7524,1028.7545,1483.76,1483.76,0.0000e+00
429.000,6.7655,6.7646,3.450763,3.450915,0.7104,0.7606,0.0375,0.0372,98.89,425.344,1.082,34.1672,34.1698,0.7291,0.6749,1028.7582,1028.7603,1483.75,1483.75,0.0000e+00
430.000,6.7590,6.7580,3.450285,3.450438,0.7094,0.7595,0.0419,0.0413,98.89,426.335,1.132,34.1680,34.1706,0.7261,0.6719,1028.7643,1028.7664,1483.74,1483.74,0.0000e+00
431.000,6.7547,6.7539,3.449985,3.450158,0.7083,0.7597,0.0319,0.0413,98.89,427.325,1.019,34.1684,34.1711,0.7223,0.6721,1028.7697,1028.7720,1483.74,1483.74,0.0000e+00
432.000,6.7509,6.7502,3.449725,3.449912,0.7076,0.7572,0.0274,0.0395,98.89,428.315,0.869,34.1689,34.1716,0.7231,0.6646,1028.7753,1028.7775,1483.75,1483.75,0.0000e+00
433.000,6.7489,6.7483,3.449619,3.449823,0.7070,0.7563,0.0355,0.0405,98.89,429.306,0.889,34.1692,34.1720,0.7216,0.6645,1028.7803,1028.7826,1483.75,1483.76,0.0000e+00
434.000,6.7480,6.7474,3.449609,3.449786,0.7059,0.7559,0.0241,0.0403,96.01,430.296,1.025,34.1694,34.1720,0.7178,0.6645,1028.7852,1028.7873,1483.77,1483.77,0.0000e+00
435.000,6.7467,6.7461,3.449532,3.449738,0.7056,0.7552,0.0211,0.0389,80.59,431.287,1.133,34.1694,34.1723,0.7173,0.6630,1028.7900,1028.7923,1483.78,1483.78,0.0000e+00
436.000,6.7461,6.7455,3.449540,3.449745,0.7051,0.7550,0.0315,0.0309,98.86,432.277,1.105,34.1696,34.1725,0.7183,0.6630,1028.7947,1028.7971,1483.79,1483.80,0.0000e+00
437.000,6.7437,6.7428,3.449356,3.449532,0.7048,0.7544,0.0524,0.0439,98.90,433.268,0.957,34.1695,34.1723,0.7176,0.6617,1028.7996,1028.8019,1483.80,1483.80,0.0000e+00
438.000,6.7400,6.7391,3.449119,3.449277,0.7044,0.7542,0.0397,0.0423,98.89,434.258,0.809,34.1701,34.1728,0.7164,0.6611,1028.8051,1028.8073,1483.80,1483.80,0.0000e+00
439.000,6.7385,6.7380,3.449003,3.449218,0.7040,0.7534,0.0280,0.0364,98.89,435.248,0.839,34.1698,34.1727,0.7145,0.6592,1028.8097,1028.8120,1483.81,1483.82,0.0000e+00
440.000,6.7362,6.7360,3.448860,3.449094,0.7037,0.7532,0.0377,0.0423,98.89,436.239,1.008,34.1700,34.1728,0.7139,0.6584,1028.8147,1028.8169,1483.82,1483.83,0.0000e+00
441.000,6.7350,6.7332,3.448750,3.448844,0.7032,0.7529,0.0496,0.0490,98.90,437.229,1.199,34.1696,34.1724,0.7100,0.6605,1028.8191,1028.8215,1483.83,1483.83,0.0000e+00
442.000,6.7277,6.7270,3.448126,3.448328,0.7030,0.7515,0.0302,0.0360,98.89,438.220,1.368,34.1694,34.1724,0.7089,0.6526,1028.8246,1028.8270,1483.82,1483.82,0.0000e+00
443.000,6.7193,6.7180,3.447298,3.447419,0.7024,0.7560,0.0299,0.0367,98.90,439.210,1.461,34.1681,34.1708,0.7066,0.6630,1028.8293,1028.8316,1483.80,1483.80,0.0000e+00
444.000,6.6928,6.6903,3.444717,3.444766,0.7025,0.7507,0.0326,0.0388,98.89,440.200,1.435,34.1656,34.1686,0.7070,0.6459,1028.8357,1028.8384,1483.71,1483.71,0.0000e+00
445.000,6.6723,6.6725,3.443138,3.443416,0.7017,0.7498,0.0544,0.0508,98.90,441.191,1.226,34.1680,34.1709,0.7053,0.6412,1028.8451,1028.8473,1483.65,1483.65,0.0000e+00
446.000,6.6715,6.6715,3.443179,3.443392,0.7012,0.7490,0.0515,0.0378,91.44,442.181,0.643,34.1687,34.1712,0.7031,0.6441,1028.8503,1028.8523,1483.67,1483.67,0.0000e+00
447.000,6.6735,6.6707,3.443396,3.443422,0.6999,0.7468,0.0303,0.0053,99.73,443.172,0.840,34.1686,34.1718,0.6975,0.6377,1028.8545,1028.8574,1483.69,1483.68,0.0000e+00
448.000,6.6702,6.6688,3.443196,3.443349,0.6997,0.7463,0.0414,0.0570,98.89,444.162,1.489,34.1693,34.1723,0.6951,0.6357,1028.8601,1028.8627,1483.69,1483.69,0.0000e+00
449.000,6.6662,6.6655,3.442879,3.443085,0.6990,0.7458,0.0401,0.0598,98.89,445.152,1.748,34.1692,34.1723,0.6923,0.6342,1028.8652,1028.8677,1483.69,1483.70,0.0000e+00
450.000,6.6602,6.6571,3.442337,3.442324,0.6984,0.7449,0.0400,0.0521,98.89,446.143,1.805,34.1687,34.1717,0.6902,0.6322,1028.8702,1028.8730,1483.69,1483.68,0.0000e+00
451.000,6.6495,6.6479,3.441488,3.441650,0.6984,0.7445,0.0382,0.0486,98.90,447.133,1.695,34.1695,34.1729,0.6900,0.6353,1028.8769,1028.8798,1483.66,1483.66,0.0000e+00
452.000,6.6464,6.6455,3.441322,3.441489,0.6979,0.7440,0.0305,0.0369,98.89,448.123,1.395,34.1703,34.1730,0.6891,0.6365,1028.8825,1028.8848,1483.67,1483.67,0.0000e+00
453.000,6.6443,6.6434,3.441165,3.441348,0.6974,0.7457,0.1513,0.2112,98.89,449.114,0.891,34.1702,34.1730,0.6887,0.6393,1028.8873,1028.8897,1483.68,1483.68,0.0000e+00
454.000,6.6412,6.6404,3.440950,3.441134,0.6968,0.7431,0.0364,0.0438,98.06,450.104,0.536,34.1704,34.1732,0.6867,0.6289,1028.8925,1028.8948,1483.68,1483.68,0.0000e+00
455.000,6.6387,6.6382,3.440776,3.440989,0.6961,0.7433,0.0382,0.0316,96.75,451.094,0.903,34.1704,34.1733,0.6821,0.6331,1028.8974,1028.8997,1483.69,1483.69,0.0000e+00
456.000,6.6372,6.6369,3.440705,3.440933,0.6954,0.7443,0.0508,0.0366,53.09,452.085,1.196,34.1707,34.1736,0.6808,0.6318,1028.9024,1028.9047,1483.70,1483.70,0.0000e+00
457.000,6.6357,6.6353,3.440615,3.440851,0.6950,0.7413,0.0465,0.0411,73.23,453.075,1.311,34.1707,34.1738,0.6801,0.6193,1028.9072,1028.9096,1483.71,1483.71,0.0000e+00
458.000,6.6310,6.6300,3.440246,3.440416,0.6949,0.7407,0.0423,0.0442,98.46,454.065,1.259,34.1708,34.1737,0.6802,0.6167,1028.9125,1028.9149,1483.71,1483.71,0.0000e+00
459.000,6.6260,6.6254,3.439903,3.440107,0.6946,0.7399,0.0422,0.0447,98.73,455.056,1.024,34.1715,34.1744,0.6782,0.6183,1028.9183,1028.9206,1483.71,1483.71,0.0000e+00
460.000,6.6248,6.6244,3.439881,3.440102,0.6939,0.7390,0.0480,0.0367,65.50,456.046,0.705,34.1720,34.1749,0.6725,0.6139,1028.9234,1028.9257,1483.72,1483.72,0.0000e+00
461.000,6.6190,6.6178,3.439436,3.439575,0.6927,0.7369,0.0391,0.0367,100.60,457.036,0.772,34.1724,34.1751,0.6636,0.6044,1028.9291,1028.9314,1483.71,1483.71,0.0000e+00
462.000,6.6079,6.6065,3.438609,3.438751,0.6917,0.7352,0.0385,0.0279,98.89,458.026,1.091,34.1738,34.1767,0.6570,0.5968,1028.9363,1028.9388,1483.69,1483.68,0.0000e+00
463.000,6.5972,6.5955,3.437757,3.437848,0.6904,0.7331,0.0456,0.0241,98.89,459.017,1.247,34.1745,34.1772,0.6493,0.5892,1028.9430,1028.9454,1483.66,1483.66,0.0000e+00
464.000,6.5845,6.5834,3.436748,3.436901,0.6897,0.7314,0.0296,0.0291,98.90,460.007,1.285,34.1755,34.1783,0.6447,0.5869,1028.9502,1028.9525,1483.63,1483.63,0.0000e+00
465.000,6.5701,6.5690,3.435566,3.435696,0.6884,0.7295,0.0545,0.0439,98.90,460.997,1.251,34.1763,34.1788,0.6385,0.5841,1028.9574,1028.9595,1483.59,1483.59,0.0000e+00
466.000,6.5522,6.5506,3.434155,3.434241,0.6869,0.7293,0.0538,0.0439,98.90,461.988,1.158,34.1781,34.1806,0.6321,0.5816,1028.9659,1028.9681,1483.54,1483.53,0.0000e+00
467.000,6.5442,6.5432,3.433600,3.433751,0.6856,0.7279,0.0427,0.0444,98.90,462.978,0.985,34.1794,34.1821,0.6295,0.5757,1028.9727,1028.9749,1483.53,1483.52,0.0000e+00
468.000,6.5379,6.5369,3.433209,3.433342,0.6843,0.7241,0.0225,0.0307,98.89,463.968,0.714,34.1809,34.1833,0.6269,0.5640,1028.9793,1028.9813,1483.52,1483.52,0.0000e+00
469.000,6.5298,6.5289,3.432600,3.432757,0.6824,0.7221,0.0379,0.0290,89.29,464.958,0.717,34.1817,34.1843,0.6224,0.5648,1028.9856,1028.9878,1483.50,1483.50,0.0000e+00
470.000,6.5228,6.5218,3.432036,3.432166,0.6815,0.7211,0.0320,0.0308,67.09,465.949,1.031,34.1819,34.1843,0.6207,0.5621,1028.9913,1028.9934,1483.49,1483.49,0.0000e+00
471.000,6.5177,6.5168,3.431643,3.431774,0.6808,0.7200,0.0330,0.0366,99.04,466.939,1.199,34.1821,34.1845,0.6175,0.5586,1028.9968,1028.9988,1483.49,1483.49,0.0000e+00
472.000,6.5108,6.5096,3.431083,3.431221,0.6801,0.7192,0.0390,0.0495,98.90,467.929,1.180,34.1823,34.1851,0.6159,0.5570,1029.0025,1029.0048,1483.48,1483.48,0.0000e+00
473.000,6.5043,6.5036,3.430611,3.430776,0.6791,0.7182,0.0427,0.0470,98.90,468.919,1.067,34.1832,34.1856,0.6128,0.5558,1029.0086,1029.0107,1483.47,1483.47,0.0000e+00
474.000,6.5002,6.4996,3.430303,3.430485,0.6787,0.7177,0.0334,0.0441,98.90,469.910,0.961,34.1833,34.1859,0.6128,0.5575,1029.0139,1029.0160,1483.47,1483.47,0.0000e+00
475.000,6.4964,6.4962,3.430026,3.430252,0.6779,0.7172,0.0274,0.0407,98.90,470.900,0.926,34.1835,34.1862,0.6118,0.5580,1029.0192,1029.0213,1483.47,1483.48,0.0000e+00
476.000,6.4969,6.4961,3.430120,3.430295,0.6776,0.7198,0.0305,0.0361,98.89,471.890,0.982,34.1836,34.1863,0.6099,0.5593,1029.0237,1029.0259,1483.49,1483.49,0.0000e+00
477.000,6.4961,6.4947,3.430066,3.430183,0.6771,0.7147,0.0344,0.0398,98.90,472.880,1.050,34.1833,34.1860,0.6059,0.5385,1029.0282,1029.0304,1483.51,1483.50,0.0000e+00
478.000,6.4806,6.4760,3.428765,3.428638,0.6759,0.7140,0.0403,0.0388,98.90,473.871,1.073,34.1838,34.1870,0.5998,0.5354,1029.0353,1029.0384,1483.46,1483.45,0.0000e+00
479.000,6.4744,6.4707,3.428368,3.428261,0.6756,0.7126,0.0421,0.0331,98.90,474.861,1.028,34.1851,34.1877,0.5981,0.5375,1029.0418,1029.0443,1483.46,1483.44,0.0000e+00
480.000,6.4637,6.4610,3.427533,3.427560,0.6745,0.7117,0.0411,0.0429,69.56,475.851,0.989,34.1860,34.1891,0.5947,0.5351,1029.0486,1029.0513,1483.43,1483.42,0.0000e+00
481.000,6.4617,6.4600,3.427420,3.427515,0.6738,0.7109,0.0401,0.0342,94.26,476.841,0.973,34.1863,34.1891,0.5929,0.5331,1029.0537,1029.0560,1483.44,1483.44,0.0000e+00
482.000,6.4594,6.4587,3.427261,3.427443,0.6732,0.7095,0.0333,0.0239,98.86,477.832,0.954,34.1864,34.1891,0.5920,0.5288,1029.0586,1029.0608,1483.45,1483.45,0.0000e+00
483.000,6.4520,6.4510,3.426710,3.426852,0.6727,0.7089,0.0381,0.0375,98.89,478.822,0.918,34.1871,34.1897,0.5872,0.5270,1029.0648,1029.0669,1483.43,1483.44,0.0000e+00
484.000,6.4443,6.4434,3.426103,3.426256,0.6714,0.7074,0.0309,0.0433,98.90,479.812,0.911,34.1876,34.1902,0.5822,0.5244,1029.0708,1029.0730,1483.42,1483.42,0.0000e+00
485.000,6.4361,6.4356,3.425462,3.425640,0.6707,0.7067,0.0421,0.0377,98.89,480.802,1.008,34.1881,34.1906,0.5804,0.5247,1029.0770,1029.0789,1483.41,1483.41,0.0000e+00
486.000,6.4317,6.4310,3.425144,3.425317,0.6703,0.7079,0.0408,0.0449,98.89,481.792,1.111,34.1885,34.1912,0.5806,0.5263,1029.0824,1029.0846,1483.41,1483.41,0.0000e+00
487.000,6.4291,6.4284,3.424960,3.425134,0.6694,0.7055,0.0403,0.0442,98.90,482.782,1.128,34.1886,34.1913,0.5758,0.5172,1029.0875,1029.0896,1483.41,1483.41,0.0000e+00
488.000,6.4251,6.4240,3.424681,3.424830,0.6691,0.7045,0.0610,0.1742,98.90,483.773,1.003,34.1890,34.1918,0.5761,0.5136,1029.0928,1029.0952,1483.42,1483.42,0.0000e+00
489.000,6.4204,6.4199,3.424327,3.424529,0.6683,0.7041,0.0458,0.0759,98.90,484.763,0.799,34.1893,34.1920,0.5748,0.5170,1029.0983,1029.1005,1483.41,1483.41,0.0000e+00
490.000,6.4173,6.4167,3.424120,3.424310,0.6678,0.7035,0.0268,0.0433,79.42,485.753,0.775,34.1897,34.1923,0.5755,0.5155,1029.1036,1029.1058,1483.42,1483.42,0.0000e+00
491.000,6.4157,6.4151,3.424035,3.424233,0.6675,0.7031,0.0183,0.0432,99.21,486.743,1.016,34.1898,34.1926,0.5757,0.5155,1029.1085,1029.1108,1483.43,1483.43,0.0000e+00
492.000,6.4140,6.4140,3.423941,3.424200,0.6675,0.7028,0.0404,0.0362,98.90,487.733,1.197,34.1900,34.1928,0.5779,0.5152,1029.1134,1029.1157,1483.44,1483.44,0.0000e+00
493.000,6.4149,6.4155,3.424078,3.424384,0.6675,0.7030,0.0302,0.0491,98.90,488.723,1.247,34.1900,34.1929,0.5776,0.5166,1029.1179,1029.1200,1483.46,1483.46,0.0000e+00
494.000,6.4173,6.4170,3.424313,3.424544,0.6673,0.7028,0.0359,0.3008,98.90,489.714,1.185,34.1898,34.1927,0.5758,0.5158,1029.1219,1029.1243,1483.48,1483.49,0.0000e+00
495.000,6.4167,6.4161,3.424287,3.424506,0.6671,0.7028,0.0396,0.3396,98.90,490.704,1.027,34.1896,34.1926,0.5744,0.5177,1029.1264,1029.1289,1483.50,1483.50,0.0000e+00
496.000,6.4138,6.4130,3.424109,3.424308,0.6669,0.7031,0.0413,0.0428,98.90,491.694,0.827,34.1901,34.1931,0.5743,0.5175,1029.1318,1029.1342,1483.50,1483.50,0.0000e+00
497.000,6.4129,6.4119,3.424071,3.424254,0.6669,0.7026,0.0552,0.0320,98.90,492.684,0.527,34.1901,34.1930,0.5740,0.5125,1029.1365,1029.1389,1483.52,1483.52,0.0000e+00
498.000,6.4093,6.4081,3.423832,3.423961,0.6662,0.7012,0.0422,0.0505,87.03,493.674,0.661,34.1905,34.1932,0.5670,0.5055,1029.1419,1029.1441,1483.52,1483.52,0.0000e+00
499.000,6.3964,6.3955,3.422811,3.422957,0.6654,0.6993,0.0419,0.0645,99.18,494.664,0.695,34.1915,34.1941,0.5582,0.4953,1029.1490,1029.1512,1483.49,1483.49,0.0000e+00
500.000,6.3866,6.3856,3.422017,3.422153,0.6639,0.6968,0.0291,0.0297,98.90,495.654,0.924,34.1920,34.1945,0.5489,0.4867,1029.1554,1029.1575,1483.46,1483.46,0.0000e+00
501.000,6.3623,6.3608,3.420063,3.420091,0.6632,0.6950,0.0269,0.0364,98.90,496.644,0.991,34.1941,34.1959,0.5461,0.4837,1029.1650,1029.1667,1483.39,1483.38,0.0000e+00
502.000,6.3477,6.3475,3.418922,3.419108,0.6618,0.6938,0.0731,0.0581,98.90,497.635,0.708,34.1955,34.1978,0.5424,0.4835,1029.1727,1029.1745,1483.35,1483.35,0.0000e+00
503.000,6.3451,6.3445,3.418706,3.418910,0.6593,0.6944,0.0306,0.0378,98.90,498.625,0.506,34.1953,34.1981,0.5353,0.4878,1029.1775,1029.1798,1483.35,1483.36,0.0000e+00
504.000,6.3437,6.3431,3.418640,3.418831,0.6586,0.6907,0.0431,0.0365,98.90,499.615,1.066,34.1954,34.1981,0.5376,0.4721,1029.1823,1029.1846,1483.37,1483.37,0.0000e+00
505.000,6.3378,6.3371,3.418201,3.418359,0.6584,0.6901,0.0326,0.0436,95.68,500.605,1.259,34.1959,34.1984,0.5380,0.4691,1029.1882,1029.1902,1483.36,1483.36,0.0000e+00
506.000,6.3289,6.3287,3.417499,3.417711,0.6580,0.6899,0.0306,0.0403,88.33,501.595,1.196,34.1966,34.1991,0.5358,0.4754,1029.1945,1029.1965,1483.34,1483.34,0.0000e+00
507.000,6.3247,6.3244,3.417215,3.417430,0.6576,0.6898,0.0440,0.0363,72.30,502.585,0.737,34.1971,34.1998,0.5348,0.4768,1029.2000,1029.2022,1483.34,1483.34,0.0000e+00
